"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"840",1.30061178843487,1.73430428254211,0.891004581533874,1.34267926048943,0.726790540331686,0.814848370566702,1.37004045327697,0.684293565785321,1.39744848836192,0.653278767214382
"841",1.66181001909563,0.70050999063073,1.44558046286745,1.22587542665391,0.859367728996831,0.749152508629072,1.88769850233238,1.22009822845069,1.10986848634788,0.835810169662135
"842",1.50173651817703,0.86543425511227,1.94575057709219,0.867631630561108,1.56907401743642,0.816502063205301,1.30176602302067,0.905701174562523,1.04352499035314,0.937787963000343
"843",0.722420563125241,3.22609295540193,0.969390340357398,1.76146996443986,0.83376436477463,0.92205521373656,1.20041412880128,0.644864053650443,0.973560359108925,0.519876263328846
"844",1.37438270423382,0.893289573915675,1.55746004743521,1.08854371410549,1.82950627718161,1.04150732248678,1.13424654731064,0.945646732577089,1.02107321450204,0.898397440164627
"845",1.30061178843487,0.997344488091194,1.79444734845231,1.28364120146604,0.900441812636299,0.951060744683521,1.0432704078236,1.05273954977904,1.06578321972293,1.08899345900179
"846",2.01494096135866,0.831171245829367,1.14877833286845,0.905601502107942,0.791415900380468,1.69400294350887,0.992526766068492,0.854611759862174,0.3828958691009,2.95491784064632
"847",1.55865232751929,1.20071473243586,1.14398036710958,1.30014561516846,0.874811152463187,1.27874922144353,0.563741278856472,0.599648355432231,1.74072675872641,0.614760999793612
"848",1.30061178843487,0.997344488091194,1.66139580997815,1.07446619067887,0.841964105437861,1.86251592329222,0.904273524317985,1.15474687468988,1.11136428620938,1.05616130624021
"849",1.50173651817703,1.27766184955153,1.20491384044483,1.00755952719775,1.30172280122984,0.8473987935439,0.865238975158537,1.03649359313327,1.13822835381834,1.09261957031672
"850",1.87500394554082,0.716636689144539,1.09406058160777,1.44075104684361,0.980059678907078,1.08645717292668,1.14734313073452,1.00737551205807,1.22195165038554,0.880009310308522
"851",1.44133045137683,1.18421331621108,0.741825012022668,1.52511244363855,1.44021086736353,1.16936540679407,0.877292898511631,0.898676278125434,1.26270133859423,0.886257561406487
"852",1.55865232751929,1.02948116325589,1.11745475892431,1.44718426845817,0.894906584331033,0.812450062638878,0.966491277018576,0.75418040144475,2.48755208831076,0.762008235333264
"853",1.12600260792655,1.98484508649949,0.671443237103288,1.60280114268641,0.772116217533207,1.45660220503289,1.15982860335341,1.17754255044316,0.712619296535687,1.45297966260372
"854",2.01494096135866,0.810383339929862,1.23291175075105,1.17442897835009,1.09486335041133,0.887372651575028,0.886764080649638,1.18431693107587,1.05094371751658,0.872946832392416
"855",1.44133045137683,0.996253233104162,1.24388842824947,1.55199955624851,0.971249310837992,1.25943042674601,0.733798700718628,1.35807875343636,1.04984819917907,1.14559962635954
"856",2.13847826938848,0.977187428718503,0.866299844880529,1.03645080018915,1.32386229734025,0.918901252546963,1.08769345082599,0.8891484706744,1.02912411473939,0.892642042578125
"857",1.61251111439485,0.928828132963615,1.57599944072198,0.726922474181628,1.35844254407179,0.830289007813222,1.2627711732581,1.49521566147507,0.852659996273653,1.02333866086467
"858",1.12600260792655,1.39492579013079,0.790800314500938,1.48806218880593,1.38621639880699,1.22689638879878,0.755589125037527,1.6360175175979,0.832445712276336,1.45170062250899
"859",1.21916671052877,1.34708816214558,1.12150492036768,1.41882036478414,0.954064869997912,1.21792104261849,0.968483838592317,0.913785080176469,1.01220015582786,1.22308202901732
"860",1.75385999206411,1.16530006457954,1.09312082722751,0.863769781490466,0.958850336675138,1.08061044242344,0.76038501224215,1.29356723540257,1.51067545751774,0.807077275343685
"861",1.61251111439485,0.747573131772348,1.41221290071514,1.03739544862247,0.993141280369593,1.42338394567084,1.27869924132897,0.859393802135768,0.956050869306333,1.02161246084703
"862",1.37438270423382,1.40396370202306,1.08681999266757,1.39240082535565,1.05215568224942,0.982362162251611,1.04765153491062,1.26695246247671,1.09383119501227,1.03998278475508
"863",2.13847826938848,1.08900684344546,1.22395018876528,1.01096806819487,0.997145842919602,0.933012775104438,0.906337555969203,1.19806256191599,1.06966179266574,1.06384663151299
"864",1.44133045137683,0.996253233104162,1.62697154268585,1.03105915576201,0.865226309048653,1.140280244172,0.747243434790991,1.22334509261061,1.59785920675026,0.892495976964377
"865",1.37438270423382,0.719613260071829,1.77022138572514,1.40425759448537,1.16021705654817,1.03096730540735,1.24457472202099,1.08512931218392,1.27855276472714,0.900966243365746
"866",1.37438270423382,1.02926794484461,1.45297225733569,0.876654517117072,0.887414160133086,1.37357244145682,0.746863258535267,1.4206171133314,1.49264926398815,1.14116146389059
"867",1.50173651817703,1.27766184955153,0.917079163603122,1.83829306002654,0.969456117222109,1.31070350758972,0.639735237410824,0.944223271610333,1.10219442722833,1.18353014393234
"868",1.70825103125005,0.899661319537367,1.08753432305426,1.23133133080492,0.468471076222609,2.30130539389203,1.15136989758692,1.22913969598988,1.19869181861105,0.9133094244863
"869",1.55865232751929,1.10290951959028,0.799223718373531,1.77324178891205,0.92402209211385,1.34986870330598,1.18655298758447,0.895113759997779,0.916222461035452,1.02189807862279
"870",1.37438270423382,1.08852122010667,1.25332718794736,1.22538633520425,0.93129635718869,1.19266798215554,1.39013027859102,0.939369184436187,0.99824881164612,1.11027572661036
"871",1.37438270423382,1.08852122010667,1.29756008791399,1.09805661216543,1.43945198537342,0.938208287568012,1.21440391504339,0.965816083170175,1.01380709674302,1.09348258626478
"872",1.37438270423382,1.47483921633773,0.778959801262622,1.34515980087559,1.04188358175753,0.959916611219213,1.17115165231837,1.02310296541966,1.23613662425599,0.705756758357034
"873",1.83728334012422,0.748524044799815,0.754663737471331,1.99700238780617,1.19208453185768,1.0192854499474,1.35339818219694,0.967120550817312,1.28511581362371,1.09625050261754
"874",1.94681425990642,1.33240883195609,1.04381601009059,0.704174440148096,0.679689748058277,1.16879606070828,1.23566013697704,1.00368223413493,1.40488968887161,1.16874039324906
"875",1.37438270423382,1.56874903468731,0.900911351975475,1.38105594694485,0.800871077988349,1.16715701331287,0.712344328788209,1.49741248862014,1.06752860175652,1.32999574382605
"876",1.94681425990642,0.399322553000342,2.08070388185154,1.0145957698114,1.2514967840091,0.899006143832244,1.16158351677124,1.00213814096009,1.43118718334157,1.03977465796961
"877",1.91225663993137,0.850984280857625,1.41904494503924,1.0385995878909,1.32046028823641,0.879229908207125,1.0645804042665,0.821773259579955,1.26384049284494,0.952739866013212
"878",1.55865232751929,0.854323641413891,0.99947233037148,1.12478587726601,1.60195110184536,1.11735188483333,1.46636035274406,0.746414339379555,1.02981132012224,1.34865053292021
"879",0.722420563125241,2.8480149613625,1.00496537348881,1.32398714225403,1.26192778031122,1.26651609275577,1.06899021148772,0.921491134432577,1.16830340016346,0.682101278804827
"880",1.21916671052877,1.56140346119657,1.12292994637348,1.16015689987575,1.01044943475913,1.07787758677709,0.975693888267871,1.12706127788695,0.494928733071051,1.69198596556489
"881",1.44133045137683,1.22499540401682,1.24504378717747,1.24752333569133,0.836687426733109,0.695925770253601,0.906823736512407,1.34596644363045,1.34735616209669,1.33514978149035
"882",1.75385999206411,1.24409527146398,1.0217796246362,1.01011789474637,1.0140919642949,0.848957305690194,1.09189403588009,1.09060166056653,0.992896755761414,1.35847942501914
"883",1.30061178843487,1.36120283543662,0.607894244140442,3.00134767423339,0.914137486849384,1.34589367241505,1.02106191954518,0.823533927231386,1.0104131291927,0.982017074468431
"884",1.50173651817703,1.49566946766978,1.13682718698536,0.980373005713225,0.926767021104753,1.09420439110107,1.11753457302001,1.12875430298875,1.00150181350363,1.16709429384409
"885",1.30061178843487,1.84660360767157,1.05764950938455,1.00637275106809,0.930519536190738,1.25350737429483,0.879324799050693,1.44238244889521,1.03455248340006,0.94803082788875
"886",1.50173651817703,1.01624985587633,1.66877900879011,1.13403898250007,0.7779933636029,1.11722437828851,1.02710186398782,1.02412091534194,0.908069387820844,0.948329551431553
"887",1.66181001909563,0.749235946738383,1.37572034428992,1.18250827634354,1.00863581646674,1.24055964727149,0.665729861257148,1.33752480170465,0.85396641398778,0.551154318808392
"888",2.22134973842984,0.857685116090147,1.23628112054346,1.22315430913052,0.909919244052503,1.00428969453533,0.802852384330445,0.831221055064277,1.25846988251263,0.921841910961596
"889",1.61251111439485,0.797804460966449,1.64263950588623,1.09722281892934,1.24379334855825,0.972902463015272,1.12283216092089,0.780853683468482,1.09732147973654,0.968872435214547
"890",1.61251111439485,0.887889284510917,1.46729952197522,1.24593654904266,1.10397749581558,1.05898315433062,1.08718919085648,1.04764869065465,0.908712710049545,0.88906332013487
"891",1.98344734795911,0.918268868470557,1.3813823202012,0.958641367010898,1.17825889632891,0.892173046183539,0.846453042548294,1.35754136181325,0.810228065874331,1.17778000508121
"892",1.91225663993137,1.07461459377553,0.939449012569248,1.08796600855864,0.614682231724094,1.2736607378698,1.30932795698273,0.807209734441933,0.849909791352107,0.955933578309608
"893",1.79688220618882,0.983654645836198,1.11250155636157,0.859112147396732,1.28266798050551,1.36694726337015,1.16393298502354,0.976034873669451,1.17513133021394,0.955123822779125
"894",0.888513910185426,1.8821905915028,1.66351073182125,0.606291832047615,1.68047027546282,0.791112579855488,1.41174121601336,0.885221096839968,1.23237216626201,0.748779829137448
"895",1.79688220618882,1.03135570702979,0.719797664110869,1.30019036144969,1.17915632181872,1.48453554584306,0.833286015404156,1.3780636447227,0.901940366826355,1.17001772666929
"896",1.30061178843487,1.36120283543662,0.941396617500476,1.43955214012362,0.95753883063674,1.12331822331541,1.13400787131844,1.15285446839082,1.18271691448908,0.834831858965386
"897",1.50173651817703,1.17718359888627,1.68000634091103,0.95653372810557,1.18706629376244,0.985846762570621,1.10601098818096,1.05824345901649,0.919343205784956,1.02118167503233
"898",1.55865232751929,0.802082399205772,1.80646651036073,0.736618654624498,1.0427414184116,1.25849982027129,0.884863011825166,1.46802165439759,0.525388043097181,1.75893004525703
"899",1.61251111439485,0.928828132963615,1.171645693207,1.10280352780294,1.29347043837601,1.06751492805548,0.863392440768972,1.11024038696995,1.38139995028691,0.766070765525575
"900",1.01826951710217,1.46892946505738,0.996919873894606,2.30584333105534,1.15104876084244,1.08211209146069,0.898967810115223,0.94452573647615,0.984319462338657,0.884348563751272
"901",1.30061178843487,1.87415776924438,0.890247443630487,1.19546585284956,1.07748863351914,0.890390017238624,0.899131834751255,1.1427749307258,0.465481600835478,1.01921037791766
"902",1.87500394554082,1.32566011622931,0.79457534657699,1.00016140234664,1.35890091673013,0.875776227423682,0.683947013852894,0.820300714043683,0.904238133307009,1.26897767781651
"903",1.91225663993137,1.10845131034813,0.931355439485598,1.1714352437117,0.898772972261919,1.66050414185097,0.886940218227358,1.14631629773642,0.926691426140449,1.0169113967629
"904",2.0797027023667,1.34792480240585,1.04071964027004,1.20458864094221,0.989615319131622,1.05865047051473,0.941668127866029,1.20889495600578,1.01338410570463,0.906922140440309
"905",1.12600260792655,1.76611081604977,1.3736970830873,1.27472430347837,0.823358001632691,1.15851187084007,0.806143364062713,1.34528710058644,0.884149759206025,0.760788263934985
"906",1.37438270423382,0.609631996389728,2.8640821050194,1.35458694701086,1.29665360439302,0.99226440203443,1.01360724798055,0.985974422716817,0.989230069822621,1.17687733490917
"907",1.55865232751929,1.28672480395683,1.30751307214071,0.910320600067134,0.928896326888089,1.04948849334079,1.29118098681548,0.807994408924024,0.923711389008589,1.36357046485791
"908",1.83728334012422,1.09518802729247,0.885815537941581,1.58828083374866,0.880555801532735,0.929283568485753,1.17477244568577,1.20247844418006,1.10360972238025,1.13715191026148
"909",1.50173651817703,1.10171142242209,1.05174519074243,0.838564157418949,0.894963306413381,2.02224498980571,0.679660812238216,1.73157198369669,1.19187706828163,1.1211933168302
"910",1.55865232751929,1.02948116325589,1.55783109487559,0.919351981758254,0.998614344238152,1.00409618068811,1.13397283102633,1.27859510734987,0.979852389720896,0.857400929392645
"911",2.16623236384577,1.18939996782387,0.856951312896195,1.18692491801731,0.904745436804754,1.04897041279824,0.884050217319891,0.892282950535258,0.55328149773812,1.43850935570779
"912",0.722420563125241,2.8480149613625,1.67586687415335,1.09885322111611,0.649512904286847,1.26971656646677,1.28419570140658,1.0318945358273,0.426556104058527,0.904660060208883
"913",1.75385999206411,1.18591923101571,1.21191823127733,1.09689931213394,0.834073694539847,1.27338281741892,0.766420341832551,0.694261573003681,0.78530657006026,1.33318281162522
"914",1.21916671052877,1.34708816214558,0.830486477229346,1.30472014801391,1.61941220286805,1.10106722235095,0.968612621664882,1.30967203546672,1.2226684345644,0.968591387027473
"915",1.98344734795911,1.15918187390925,0.684104687232225,0.962769280098257,1.14409122738879,1.06724353232685,0.98118326887334,1.44188551435651,0.711187858620887,1.29044388695063
"916",1.37438270423382,1.40396370202306,0.852607095923033,1.67267640563802,1.16792770645102,1.02357770052139,0.876481163773588,1.13505641075529,0.966225699420165,0.882606317315151
"917",1.75385999206411,0.622225563195166,1.37772558372421,0.71879137079414,1.7729713237143,1.06927979091652,1.34303780075032,0.699137247480837,2.09368183393979,0.512037062715554
"918",1.94681425990642,1.05759167411243,0.909207974304253,0.662673104023963,1.03957497482722,1.10771379913611,1.22254270126301,1.43130207476742,0.707477056153868,1.40507147110596
"919",1.30061178843487,1.36120283543662,1.12955162343479,1.16867931671578,0.947660682092463,1.15826126563149,1.08326179000697,1.01350380280018,1.14809612789112,1.08617172263058
"920",1.70825103125005,0.491385173789507,2.0145628302109,0.782456586100874,1.29476963916868,1.20441405956036,1.44205470541961,0.907165331093409,1.40605638315009,0.904454922975883
"921",1.30061178843487,1.63882551883233,0.657566280720446,1.34205863785393,1.1359276516042,1.23864347509431,0.970437122212407,1.05842593471942,1.19499898927718,0.760786306906521
"922",1.55865232751929,1.31288604462937,0.954156595947847,1.13734991288013,1.21986617046356,0.984268198262958,1.03389877506286,1.00259692095243,0.718184894533714,1.2947433443502
"923",2.13847826938848,0.757341945781434,1.20568050170286,1.40120625989257,0.973735186605202,0.827834805789377,0.890881033722537,0.831233182966768,1.24149631201823,0.693303321101496
"924",1.79688220618882,0.749077445488508,1.01272587072693,1.00594039466224,1.12227381012411,1.31244220900385,1.01161946557382,1.26580827301938,1.2585064111663,1.02757453595616
"925",2.16623236384577,0.980645260612704,1.00828239534958,0.624416574049808,1.27950410252678,1.47234742629992,1.09451179662323,0.907703049486406,0.935556529280527,1.22821011239579
"926",1.12600260792655,1.76611081604977,0.633360953020283,1.54420976153357,1.34085778618823,1.26069058944458,0.872241271566727,1.01165284838598,0.975623492636509,1.18469498425849
"927",1.50173651817703,1.21248573072038,0.862891528790559,1.31876035678534,0.940103698715759,1.28491969754039,0.599498510245075,1.5405158579047,0.811088791460722,1.02113832536212
"928",1.30061178843487,1.60489612474949,1.12442163942083,0.813096376150391,1.02137279233167,1.39522304081142,1.3355884558885,0.859030074386397,0.687829691108305,1.42179118547663
"929",1.12600260792655,2.06179523755709,0.894094739565258,0.940776572211059,1.09198535392371,0.93868867175309,0.838408457614469,1.16394115545791,0.85275506866881,1.30073720280168
"930",1.12600260792655,1.21585917978939,1.43274596167628,1.63547673203546,1.05491265516877,0.500098024933865,1.64670159032064,0.839498760258858,1.17177145121394,1.07787222271674
"931",1.50173651817703,1.47140747224173,1.12374288191649,0.55964118613146,1.37783740798925,1.2925942519417,0.98262271580142,1.32565317891877,0.905664906649946,1.22391618874685
"932",1.44133045137683,0.877627857028851,1.59467596995808,0.961263968268515,0.55575970896258,2.39855809443853,1.0969199181905,0.857195237956207,1.40656861689894,0.966688814783519
"933",1.94681425990642,1.13644742459169,0.956124736840127,1.01869420502361,1.08927771236369,1.19491404348964,0.976770849593077,1.17497805561414,1.15309840417348,1.1227135697049
"934",1.01826951710217,1.65881369462631,1.59726325587074,1.12260528857779,1.12892755598967,0.934071561360465,1.04074234240457,0.899075047575029,0.985121450735854,0.940310808041447
"935",1.79688220618882,1.23166234338217,1.32620795744531,0.804090595573333,0.862108792540816,1.19465156135296,1.26594239029515,1.13080647198319,1.13543104580528,1.09633935958651
"936",1.12600260792655,1.53944158290224,0.85686806255901,1.44967909123983,1.22526170187018,1.08370003064172,1.02971090699308,1.12584302839585,0.65576923008835,1.11993476995455
"937",1.66181001909563,1.51729065857352,0.770208416429906,0.770866765461123,0.520711063948997,2.25364093762758,1.42334104212145,0.518217176869107,1.98139863913285,1.31833442271538
"938",1.55865232751929,0.802082399205772,0.912559760907546,1.63323991199376,1.16546699158966,1.02475407880329,1.97215223295334,0.896562235959375,1.07880753085491,1.18836777293238
"939",1.37438270423382,1.75491311924018,0.806397920083313,1.01432140753802,1.10218512452054,0.991894870177418,1.23116693190455,1.16903574893955,0.934315236979147,0.986112128787326
"940",1.61251111439485,0.967717151521214,1.2790674415198,1.05213267172683,1.01010084001495,1.27361262564398,0.786084540403075,1.47756222209723,0.756215110591831,1.15281024747567
"941",1.12600260792655,1.31163771382235,1.89645888078471,1.03401573648505,1.07774430695354,1.01522889527516,1.13163586100228,0.935987903430961,1.22647116678699,1.03719459258682
"942",1.01826951710217,1.56963548331306,1.40423770425931,1.43510302962424,0.915939939918662,1.09204925370895,1.07262276776304,1.06690684048709,0.656783820617956,0.58435774092038
"943",1.87500394554082,1.11158081181584,0.711344340299869,1.18000092743435,1.35316034339198,0.757880844825052,1.17389425371713,0.886631731852355,1.05168790528802,1.27526101589934
"944",1.44133045137683,1.26269625283573,1.28275673510061,0.552896232245601,1.39203329945491,1.27453603283567,1.46627809267085,0.995127346687704,0.913607422000187,0.979300635355925
"945",1.70825103125005,1.04975970599954,1.1409161185206,1.04298020121517,1.14254188744612,1.20763456051786,0.902255467823736,1.06528933385129,0.743549633838748,0.824293542198648
"946",0.722420563125241,3.05242874294216,0.961824315337608,1.02235977328799,1.67502804484173,0.835681739151901,1.51395945226473,0.747962243302028,1.23819810414859,1.06065409279138
"947",1.50173651817703,0.919437427935657,1.04367089158286,1.16304046251584,1.03996338377959,0.871009011121908,2.33981620895647,0.930821117734245,1.08298912994242,0.792284155451512
"948",1.01826951710217,1.94223417315392,1.0977067699302,1.46886243024514,0.552606284352207,1.54638321625173,0.76436498752786,1.07566229065157,1.05559075259084,0.797802495877069
"949",1.66181001909563,1.15612164414843,1.28906603921006,1.11049217878045,0.994178421648241,1.10864904627486,1.13768727386741,0.992124977480093,0.959361951612261,1.01621972664677
"950",1.50173651817703,1.24597405752325,1.09323522889378,1.17231661600586,1.01750967662264,1.04756152717782,1.05079704439372,0.934160461077739,1.2883960988884,0.890159155334405
"951",1.66181001909563,0.875829895750153,1.10857164462264,1.36677087105101,1.25407820976087,0.712959858749876,1.04500674002548,0.505334327686253,1.61024991061148,1.09830367493261
"952",1.55865232751929,0.902982080381496,1.34846140852486,0.937921428828807,1.35446939331071,1.08094062333319,1.20161820854481,1.13068227608393,0.883174923466891,1.1559138036373
"953",1.50173651817703,1.24597405752325,1.18708371626936,1.09340440148265,1.29354507890872,1.22787667024193,1.00542039072028,1.10661986284134,0.796258317452513,1.24687587007398
"954",1.79688220618882,0.958350134896513,0.98963320946382,1.29732516866136,1.22248565237832,0.758094324843471,0.964666445864806,1.25633746422404,1.15172505230024,0.808126558103339
"955",0.888513910185426,2.08527509270315,1.09346397632733,1.30136462674754,0.980919460527595,0.972573718827232,1.30011376600557,0.642098790661239,1.49067532799821,0.971974796211892
"956",1.44133045137683,0.80948218252312,1.47701419802917,1.29885100921602,1.11402492119328,1.25944107319087,1.38360028330595,0.858973084194134,1.07787494604933,1.03724459712521
"957",1.61251111439485,1.33810375331094,0.667732067519648,1.2159555092445,0.523986500145458,1.97226418546755,1.5251451706704,1.09260877899724,0.900677553625968,1.01322959872721
"958",1.37438270423382,0.893289573915675,1.26923692976307,1.02540848430935,1.35500364652235,1.41456352585744,1.42519780271643,0.796289610709354,1.23204461261278,0.997860518690981
"959",1.70825103125005,1.12587044124914,1.16977229136716,0.9467109563758,1.1485005738559,1.05560592550897,0.924287579520018,0.901442502880275,0.938149343608813,1.02900016165728
"960",1.01826951710217,1.81342445527966,1.21647746981172,1.18796185815448,1.08688097742919,1.00914252060488,0.896160263286364,0.896189105269123,0.854759690576873,1.28876723518779
"961",1.21916671052877,2.07661046763568,0.846772318063141,0.797243347259687,1.13137060598482,0.790976244189209,1.17743155782213,1.3929163301147,0.761053313609989,0.961513583505919
"962",1.61251111439485,0.967717151521214,1.7422892755359,0.813506241139342,0.901374152546244,0.909113389752552,1.2025442242589,1.40273937389365,1.00178215837326,1.02181191630184
"963",1.98344734795911,0.955563181629441,0.807665975267068,1.58584457167247,0.702257366784669,1.41169572682713,0.686200691844229,0.734953691835846,1.78441925453435,0.782161602783265
"964",1.21916671052877,1.5122762644738,1.4068198959553,1.06118095728114,1.1440725661808,0.838032264353408,1.20827781642205,0.969401463023337,1.04779552231631,1.14635576156697
"965",1.37438270423382,1.14273883782392,0.895034005393585,1.48407561211203,0.81674091852342,1.60970756817737,1.41352688351014,1.24520698847699,1.05800392449752,1.1718611406819
"966",1.50173651817703,0.86543425511227,1.73090936282146,1.0866006589934,1.21739262168407,0.989843699184991,1.19596900662369,0.938772466314901,1.01577464284871,1.03936766822748
"967",1.44133045137683,1.09675059313826,1.33880266991294,0.902133738485185,1.36194601988314,1.15172307090101,1.35795646752477,0.965543981027269,1.14686502849212,1.01579304244534
"968",1.70825103125005,0.829075487718579,1.43809988489381,1.20188654605045,1.34560261866299,0.783650809399662,1.18123087684879,0.796976525128475,0.682171416391444,1.07554215764213
"969",1.44133045137683,0.996253233104162,1.19245974944624,0.734928023092283,1.52987212387785,1.18982126635468,1.72229353343184,1.00762041701482,0.982226751280642,0.951068682819627
"970",1.61251111439485,1.33810375331094,1.04385668559112,0.774333909317561,1.51934606003229,1.21233711989271,1.09805134525072,1.1747207815221,0.979182526635438,1.06417874915635
"971",1.21916671052877,1.46176911466003,1.15945597981658,1.27563148554719,1.06141352414725,1.07323026389846,1.12193552734736,1.04692413306046,0.885713255732626,0.961253830566627
"972",1.79688220618882,1.0757567510475,0.826434189468442,1.55588031456036,0.825517006607485,1.43487380543349,0.991837414765626,0.948610888085,0.62126986368694,1.22881731858904
"973",1.12600260792655,1.53944158290224,1.16040996763563,1.23316165937869,1.05802485275188,1.38813320500983,1.04939910754539,1.00221707983865,0.875442902575767,1.16277209995214
"974",1.79688220618882,1.17729105467812,1.3579235919584,0.92306506597305,0.891614765330857,1.04475982570351,0.94623433472151,0.960357134132407,1.24741832070364,0.766547127335626
"975",1.50173651817703,1.72228160399472,0.936618889065486,0.861937323148026,0.819034790090804,0.929294271898068,1.66622319478926,1.15375876835981,1.0030121240443,0.632402413542867
"976",1.44133045137683,1.4300077229379,0.703992752831059,1.20279428366405,0.884480867320467,1.27243343629214,0.983210021758467,1.47397185537612,1.12518790411199,1.16967954918271
"977",1.21916671052877,1.69166914740234,1.39707552687108,0.659871643286192,1.3320478311225,1.26769239540852,0.899696190021657,1.12563737919687,1.10502151380587,1.05562410881949
"978",1.55865232751929,1.63151397717025,0.760361405187635,1.32875143399273,1.1981758519766,0.768401484147383,0.951803844676688,1.32223437089377,0.756821447199227,1.01007471897281
"979",1.83728334012422,1.20415691334486,1.02434327281521,1.07469503659961,0.89460853414699,1.32925837592741,0.994252745143201,1.33945072128257,1.13043543581016,0.995445123135319
"980",1.94681425990642,0.772002626051093,1.41510110045268,0.885064660417054,0.444350544617498,1.82799066125296,1.29695996759919,1.59526023082291,1.12190061138367,0.583497769920952
"981",1.87500394554082,0.90805711602677,1.57981074950305,0.874149399470742,0.893895039126391,1.27760393488987,1.18646959382272,0.913587806545508,1.14926910983682,1.00544261282693
"982",1.21916671052877,1.46176911466003,1.12505922076956,1.37441291042475,0.875533071805429,1.23157340406904,0.629253549634919,1.31255950118243,0.874323160251864,1.29176404566439
"983",1.01826951710217,1.56963548331306,0.948336000399728,1.39426524140168,1.22563728857296,1.73443031264941,0.743187859680595,1.26279425183134,0.395460149649083,2.35406329825669
"984",1.61251111439485,1.03870870086109,1.42937921155837,1.09080509244985,1.20557570140018,0.875825580625759,0.875411030947909,0.854583785945074,0.8550070106961,0.970257909243374
"985",1.50173651817703,0.58430308634625,2.0808873793263,1.09919822954841,1.06107595467063,1.15611099629165,0.417832952751283,3.34876742017778,0.634184485223734,0.896160899970489
"986",1.61251111439485,0.797804460966449,1.44261584488409,0.95767617702853,0.975338242242408,0.955022837860387,1.5510486518497,0.768118547626151,1.04342973377061,1.35348963703559
"987",0.888513910185426,2.1713685415567,0.99508309026681,1.34338809154253,1.06135060541571,0.917324458125965,0.788504207358267,1.49320216855958,1.17837058126733,1.07885649300524
"988",1.55865232751929,0.682561167355536,1.92402381160052,1.13472796829139,1.19931274505094,0.908376669036872,1.22368908472897,0.968143835018309,0.608516217737803,1.21255080905161
"989",1.50173651817703,1.3667959888163,1.12421852096273,1.04313939401139,1.15775043672273,0.961709781640948,1.14363715113302,1.13910603476493,1.24368770740872,1.11060388690616
"990",1.79688220618882,0.846932542576995,1.14537567205459,0.786839999616276,1.03436254187681,1.69065241848112,0.966335770650103,1.45930490536166,0.937691745105232,1.22559394394597
"991",1.01826951710217,2.29201208145773,1.03876280879272,1.2083084800232,1.01796266049835,0.842166842585866,1.01360599822415,1.18988615657913,1.10580260352788,0.908480656248728
"992",1.55865232751929,1.23064716759471,1.32868404308993,1.03199093330013,1.17805972236031,0.85390701675649,0.851493567540255,1.21383484438939,0.987296717687533,1.26691886550692
"993",1.44133045137683,1.09675059313826,0.855026111471727,1.65485546709162,0.758262111750761,1.38870483396863,1.07434527203022,1.23806666452774,1.19187233222742,0.810528903991624
"994",1.70825103125005,1.07568566562813,0.949003711551092,0.916147060578713,1.32605620866755,1.14246203098142,0.932134645536636,1.21722034520392,1.10452923899044,0.950898925849217
"995",1.12600260792655,1.21585917978939,1.27534423107874,1.19184006221668,1.23789047403503,1.10459301457905,1.08025764134928,1.1844290608083,1.24777585462733,0.829317778328541
"996",1.83728334012422,1.15163828518746,1.26992138058934,1.10812113991606,1.12968009564092,1.06169637194343,1.05568279925246,1.1990315186875,1.06872399707316,1.08937070878244
"997",1.50173651817703,0.919437427935657,1.1111751662518,1.32906577925368,1.10438749331281,0.930469088574025,0.926844552904352,1.18917482727418,0.765634444336861,1.98402092358524
"998",0.888513910185426,2.08527509270315,0.982037285916121,1.22541566655506,1.76061858050734,1.01773997956861,1.32289005506584,0.738684785220879,0.732951030994938,0.770036594896178
"999",1.12600260792655,1.71507846047369,1.33801473839231,1.20511013673931,1.11492203961225,1.02667728276724,0.926667051080823,0.812509511765226,1.22555449121539,0.987321699161316
"1000",1.91225663993137,1.07461459377553,1.3424997550584,0.92820684860948,1.05639029712537,1.12882969639129,0.79376692022276,1.08984099829933,0.915200839102221,1.20846831212804
