"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"756",0.447412695660105,0.878164885554961,0.589895478193709,0.845107024000318,0.344814772117845,0.592982965392437,0.223390451065447,0.750189834073164,0.301016411651282,0.76847595006769
"757",0.72014103238354,0.846068259349087,0.441151546915273,1.5217270881455,0.493197405106764,1.13303001235107,0.843955684486324,0.855455055477263,0.740063393034976,0.813877354359356
"758",0.447412695660105,0.674591026916842,0.672053862761553,0.652592747700593,0.971507011713127,0.555940223611483,0.707262970667829,0.440495019468542,1.12729806882711,0.550057874540975
"759",1.48767278257381,0.549365240441319,0.867448886835274,0.769817032258257,0.881820342942804,0.885209445314628,0.681209510204932,0.507124534470747,0.528168607973005,0.746238906301793
"760",0.447412695660105,0.414998230099438,0.499385530903378,0.713669736956176,1.10088921160225,0.560105860188005,0.949323557208845,0.95353515836732,0.744698281599834,0.853884662547909
"761",0.778073626106851,0.681090824594356,0.944155057088426,0.547548976333895,0.694715992054017,0.97851904705934,0.761427040727522,0.771922261614885,0.910696970414617,0.669428542107277
"762",0.65906806266982,0.706721507398301,0.641992333226691,0.802877166955983,0.270083682429904,0.819290989926769,0.705498507539668,0.973331930402338,0.579833999712156,0.454594954968662
"763",0.778073626106851,0.649841612958269,0.457092268472258,0.815678401438623,0.801065349072612,0.891277558377079,0.841101202805228,0.550389703662548,0.685665154062343,0.562360026591411
"764",0.593360900881175,0.59553976692829,0.707344165016273,0.676478897161748,0.77476986003077,0.941059559714792,0.440497479362163,0.0697387138385855,0.662978492899719,0.274388161704423
"765",0.277444171927213,0.75088237612771,0.508712083561742,1.22370989105879,0.716523878495097,0.618919135451587,0.708215095832144,0.573589690389352,0.740453538933388,0.994152908777422
"766",0.593360900881175,0.940060524406665,0.485472339201614,1.3214301152547,0.565150050015356,0.49748088487365,0.808134643320432,0.666702247062711,0.41818723548969,0.381981835910003
"767",1.07028525163251,0.426444369019347,0.817897172460134,0.725406375867633,0.743886969297365,0.934970921242221,0.868472585476068,0.775191642228397,0.634030900429983,0.685134443878331
"768",0.933916734829035,0.4608360255327,1.10824964941609,0.712073323181334,0.605886473323724,0.809534603614629,0.895779381917196,0.735421171170545,0.80202234653615,0.648918744255073
"769",0.72014103238354,0.271853733501431,0.971943389389164,0.292469308022149,0.433585476395831,1.09788068652501,0.583927959477289,0.341639359789586,0.435847546223002,0.525153334452656
"770",1.22778516979088,0.433624559460806,0.781159885015433,0.518582964833849,0.926751688335411,0.318406123629923,0.820490449275958,0.315202709407442,0.653277423225246,0.225663469583047
"771",0.65906806266982,0.66971638650953,0.582574210518132,1.13133671598967,0.697325082168833,0.651062380558289,0.940755221229954,1.06123610155371,0.712837474542192,0.844317945237516
"772",0.52291339453461,0.874739582735852,0.824920622712298,1.03709796341811,0.871198961618332,1.04650183571631,0.581396403797766,0.820765717877295,1.03065406635342,0.759508725818135
"773",0.833208023204555,0.753048287439286,0.375847231972965,0.870931769454461,0.707938848916312,0.958608295231917,1.03578008207702,0.706736198907734,0.820112831929649,0.635598835206571
"774",0.593360900881175,0.387784380434269,0.823778955228865,0.650515025589421,0.686060031617191,0.866232079958066,1.05195417121209,0.829749114671434,0.969864880367817,0.860900841808877
"775",0.778073626106851,0.617290085765529,0.323331315073558,0.7328204402899,0.203842852000053,0.926847489091347,0.816433148616172,1.00530001804052,0.792469592905029,0.678488209961606
"776",0.65906806266982,0.93168535919581,0.967629612052013,0.767207168959871,0.826047512929922,0.949031008045101,0.94833852531836,0.974047456863347,1.06724926415493,0.84346242185208
"777",0.981622123747897,0.551452428801348,0.691453481194222,0.679036674180217,0.661662470509417,0.516366615366666,0.948408050138928,0.92464739181487,0.785867448683647,0.843309234590884
"778",1.33250476320281,0.682147023424366,0.902233636967688,0.572247034677973,0.616462273166693,0.365427682357438,0.500981047782527,0.502609820099188,0.80722047773941,0.596794056642161
"779",0.933916734829035,0.682056407766622,0.58242669837378,0.744917489410406,0.606896555989769,0.335754023617409,1.10170698793182,0.481611845940096,0.950905227379587,0.693044665009601
"780",0.72014103238354,0.623261593683175,0.333658942409446,0.611567674547876,0.560851208999604,0.340647211165606,1.26355714110666,0.387157419032855,0.598359598136313,0.751004675932255
"781",1.18916472676452,1.01510541280991,1.06817443054986,0.764314111252745,0.897656702986233,0.826734027157656,0.811696617898425,0.713252490750071,0.661324790859978,0.48404205642961
"782",0.36560998184132,0.0966811130724036,1.01493329236804,0.673603643231182,0.663254819564646,0.165198897451035,0.911607895367765,0.495574871599115,0.554948462030944,0.724406087705023
"783",0.447412695660105,0.167225452177256,1.14552338921116,0.825118447277602,0.552498488695248,0.912368229427155,0.795808894878847,0.546937097258982,0.663542803163401,0.60881460661617
"784",0.65906806266982,0.455550417077006,0.464674515545555,1.10509023263908,0.621522614424642,0.535996920750371,0.692726776239069,0.515379558978695,0.38173836866804,0.224589862684367
"785",0.18323292901223,0.330998445058138,0.789734614503135,0.453748807731185,0.66863985040526,0.438097435021897,0.451082664914964,0.295054131502413,0.51953148105889,0.0734380879517157
"786",1.11124616966916,0.658431083844013,0.848180378546892,0.783525251618809,0.809479038735086,0.838736686687932,0.824614394257558,0.751315641776449,0.614157377369816,0.82179985881714
"787",0.933916734829035,0.794827114353578,0.670514137129366,0.892167467503112,0.67029998673919,0.812455490830059,0.627202276971854,1.10150035431146,0.376372259533566,0.646546255682185
"788",0.36560998184132,0.200142081700801,1.37394846285359,0.545319377817975,0.462662975060277,1.09269625656113,0.443711174166561,0.872529013940257,0.597215627614368,1.16552856076449
"789",1.02707343748374,0.576989384893927,0.406532175486123,0.549371118709486,0.822403957369173,0.740963188267459,0.487453445694286,0.368778931522404,0.442323802708326,1.20349189620856
"790",0.36560998184132,0.634686345391032,0.319644021836068,0.812951788164142,0.540729940557137,0.413427254828789,0.642899569722781,0.722052037144464,0.629089364009615,0.70178135809671
"791",0.593360900881175,0.263786088885,0.917904003071397,0.326975856759463,0.728895728996829,0.595640688980221,0.293985164162634,1.2099142057328,0.681904281809343,0.786930773510262
"792",0.36560998184132,1.17634499116908,1.0384353936037,0.667442031806894,0.735214322904033,0.766879141196653,0.697569421890206,0.851450832884452,0.699388737835149,0.930290974007111
"793",0.981622123747897,0.551452428801348,0.864250757440449,0.652022454142998,0.730787110807463,0.841230736178939,0.98685593797035,0.659899491597274,0.67150502575824,0.803214885964501
"794",0.36560998184132,0.301010441720884,0.560071274344761,0.513927286627792,0.716058480356205,0.449686158095012,0.661097663041355,0.668415268082188,1.42506839627651,0.679078569821811
"795",0.52291339453461,0.793457986065036,0.664002204571104,0.5901923714937,0.826458260886704,0.348078253318845,0.932367568350311,0.600202257196733,0.547009446998657,0.319314319478009
"796",0.18323292901223,0.937442817050997,0.223554146350226,0.899429798739026,0.3905621070002,0.493301164961017,0.68090477156075,1.01472497563364,0.420042366947366,0.782451264177713
"797",0.72014103238354,0.97702095340542,0.673696944230828,0.722038761488342,0.834406962740622,0.506535705525762,0.505227473744491,0.54073573168373,0.499320577103528,0.63769076659748
"798",0.65906806266982,0.35285191625808,1.18138186424427,0.68721602437531,1.00617183906956,0.574933752061287,0.688520888535527,0.741375579718215,0.565205751112352,1.00134552364371
"799",0.884843846250315,0.763851724869872,0.771286034714551,0.935628823052333,0.88271879424127,0.813990576010704,0.816487760979707,0.875454988824619,0.78749974764057,1.02712912994514
"800",0.593360900881175,0.640990928084649,0.0945324776775556,0.42459468898256,0.658712877116471,0.781109022468853,0.593460345890314,0.618065160817732,0.608790858522236,0.791399787352117
"801",0.884843846250315,0.608715654305855,0.218182796293803,0.448207279993627,0.183566095351279,0.330945798496915,0.702922481024501,0.687071167394601,0.939787547486502,0.611659702534839
"802",0.65906806266982,0.93168535919581,0.650550847088371,0.513317667938248,0.360577700563497,0.900467212169103,0.549544999022262,0.54249135360276,0.52148545689437,0.810344341034826
"803",1.02707343748374,0.78845029619255,0.748934287089346,0.700213814567781,0.59446651478309,0.767503259397607,0.759150881715723,0.60023553533444,0.454236343072991,0.599122643092371
"804",0.778073626106851,0.299639371037044,0.371168021439622,1.03736983913554,0.568165495284305,0.718918892894315,0.641078837211405,0.77736097498884,0.808313464673143,0.555270233321817
"805",0.65906806266982,0.66971638650953,0.644171119828445,0.883635640792832,0.720880137882161,0.951705739587695,0.75729636187647,0.867472292095708,0.86726720889093,0.889116036275099
"806",0.778073626106851,0.711619647765501,1.05720097845245,0.529240029032923,1.00697606101058,0.615393023092772,0.663473636249394,0.451417006425284,0.926309180185777,0.574227397741129
"807",1.39692500432588,0.480089828077449,0.399177405691123,0.266928415976372,0.915427188004449,0.587946926308893,0.816949211950443,0.988144701271692,0.523256301058792,0.719313130993675
"808",0.833208023204555,0.671665085647646,0.575350404518651,0.392703634923815,1.19263295196971,0.476174931800619,1.12702457585465,0.787718323865583,0.815038393370383,0.746512711589205
"809",0.884843846250315,0.380948155471924,0.532217431675121,0.588769506755528,0.946407246422839,0.826209248059555,0.763182247659275,0.946958682981133,0.893858985491327,0.918302107860273
"810",0.981622123747897,0.697063270816169,0.453916318818241,0.368873653173709,0.464511312106676,0.906975113321788,0.693280690877677,0.68485817217258,0.682141090094845,0.840101963052264
"811",1.51724824330798,0.651509602185828,0.611900834306217,0.256275601746499,0.642920755109509,0.40943190733714,0.378929949848636,0.273343369012569,0.479498873475943,0.0850531514503553
"812",0.778073626106851,0.548155361726198,0.884149812428817,0.667012962202219,0.906166227588429,0.785903559301825,0.86265943237804,0.898279606090997,0.944710430538166,0.856994889225963
"813",1.26275277295883,0.539785843277116,0.867044978873571,0.808794733324098,0.724663207406815,0.459369587011744,0.622765544200109,0.368970232595072,0.592500933182661,0.7008736756694
"814",0.52291339453461,0.603856146469479,0.797843763875111,0.616611249355239,0.895905274655955,0.835816489992999,0.518423474768737,0.870486283393019,0.570073052602479,0.43859289178906
"815",1.11124616966916,0.69611365132803,0.635803736457489,0.681182681773123,0.644065841569458,0.343557660301573,1.4006491001577,0.59294820938875,0.466725077682708,0.672615386907415
"816",0.593360900881175,0.59553976692829,0.672640683565147,0.31188507859755,0.892255154331692,0.0725014094496618,1.22700112797506,0.259540916700306,0.929036558915706,0.826694685217957
"817",0.65906806266982,0.63054371646363,0.737981671622886,0.845535617163677,0.604102915288181,0.659207607746131,0.61053691983337,0.900341683217288,0.637645778397772,0.436721098217956
"818",1.07028525163251,0.505188677322019,0.592864949323815,1.1269298189158,0.385846294191581,1.33149859196397,0.557637141187616,0.815351871014846,0.40992218765451,0.616689190294558
"819",0.18323292901223,1.11502166223084,0.550750735990202,0.518026380074597,0.749544748682962,0.540656779464047,0.714167694560142,0.189502914669784,1.02702199449229,0.169370577612195
"820",0.277444171927213,0.829213135265097,0.979852194106262,0.802046789144194,0.740161354325477,0.781321097564812,0.669838672276467,0.922278606840975,0.682629843733659,0.979432043347149
"821",0.884843846250315,0.579949420522891,0.578138702226733,0.658805942781955,0.566217748113194,0.781968355196474,0.565359340685067,0.958547048936498,0.750783240470677,0.755152653484428
"822",0.277444171927213,0.75088237612771,0.676877893156676,0.442982594703927,1.06215926567508,0.603896078202318,0.669986815094276,0.687768014394161,0.348186350438255,0.130209424239876
"823",1.22778516979088,0.612319674558348,1.01470752958641,0.831514482875473,0.722244903505192,0.638591182799313,0.688118762205793,0.854763588454105,0.760326449514649,0.67247198640013
"824",0.593360900881175,0.444364843300012,0.296883232844732,0.219256086949536,1.1346812302288,0.613788408210229,1.01167657201812,0.750764872735005,0.705814246212417,0.423335991985363
"825",1.02707343748374,0.474021714890255,0.313572662365268,0.657440724623067,0.987185555742594,0.815883379938258,0.78877093398424,0.990148719723206,0.808678372913279,0.705863988203609
"826",0.65906806266982,0.706721507398301,0.720738931763376,0.781290146195145,0.834984611974935,0.743559647266787,0.954727045519223,0.908782591235687,0.967860006296769,0.599394689735459
"827",0.778073626106851,0.433015006107157,0.695628130806371,0.374501667456141,1.00076321050115,0.662057768199,0.862812734803792,0.683516774250106,0.90354218142337,0.764539591545213
"828",0.72014103238354,0.658860724121982,0.568405199576795,0.532196408869644,0.80990804292858,0.768425158141823,0.784406675210766,0.807665448588926,0.86843307241804,0.720108326637229
"829",1.07028525163251,0.777005514957485,0.741422109526603,0.756938949926661,0.751912305774193,0.79656405175151,0.549232017646865,0.285433956791823,1.15899276213444,0.534561996635205
"830",0.778073626106851,0.681090824594356,0.867544850252851,0.549806869879969,0.709060143615191,0.667133607521895,0.585971037947576,0.818227846883257,0.493501204358672,0.772193881623267
"831",0.36560998184132,0.829154135554108,0.781764836988068,0.684131756341443,0.296867367388683,0.460891180937224,0.514799193298808,0.208324634465394,1.05847565431958,0.564928438792847
"832",0.52291339453461,1.0214718142152,0.423041379552631,0.595125352671078,0.808647340326149,0.524320174668318,0.714028085320475,0.610498782350009,0.64557670774473,0.233076261507657
"833",0.884843846250315,0.715657519530467,0.596195385503213,1.10299533386587,0.740756184796846,0.681378473399563,0.589494044537443,0.83538544629691,0.720058949756204,0.534419641132506
"834",0.65906806266982,0.77727004589412,0.613006062593057,0.553127900183,0.837159813654126,0.506962559260686,0.679643109552847,0.444376385337019,0.62014148456026,0.0403138415291621
"835",0.52291339453461,0.549672679217184,0.534823259389144,0.829122720820772,0.739234031182468,1.04190977844126,0.779294315384577,0.619015845655328,0.762367186553397,0.762081066648906
"836",0.36560998184132,0.703930719473489,0.44535021963481,0.876903007804498,0.803930699628006,0.85266076200339,0.784603479822057,0.548281325944985,0.671080628998676,0.542668118883522
"837",1.22778516979088,0.575896804770433,1.10820307170963,0.454605400624486,1.08571290730073,0.499790331432168,0.765557865332418,0.275143659803891,0.874277855520013,0.866693058698483
"838",1.1513034143335,0.774430802418818,0.751777429088748,0.787060335027173,0.970346772020211,0.676050730225612,0.848983217693087,0.84518693003711,0.819343415017127,0.818095926311657
"839",1.02707343748374,0.527020501673335,0.615063767174218,0.682792893906106,0.309506361411227,0.539608926504446,0.204156179112844,0.640868295992927,1.15082416092213,0.72462393885628
"840",0.52291339453461,1.08687926045124,0.564820473430199,0.940396047197023,0.46072285775236,0.406769370705763,0.766801241519578,0.295429391981413,0.639002434886295,0.177996476928062
"841",0.884843846250315,0.302430493221776,0.693212021098448,0.700693726079435,0.444047845804741,0.243247780376474,0.942332291027262,0.75526003355788,0.731410325980447,0.503212320968181
"842",0.72014103238354,0.373633084645891,1.27102887704296,0.576534917514646,1.2057195571752,0.616776883810926,1.03379012648483,0.715919194273535,0.823533603477905,0.728229047707734
"843",0.0874884816999447,1.54703696910069,0.542560414712706,1.28961740045381,0.608153448924974,0.63068508362382,0.861437904078897,0.393899717067181,0.503052844127455,0.107210983825563
"844",0.593360900881175,0.327821529918036,0.746862630614871,0.579603682570695,1.34425239839964,0.814915335871753,0.915483351286182,0.759431977056427,0.817837787102974,0.70034487880529
"845",0.52291339453461,0.366007849513129,1.02568170590746,0.894103129527129,0.615901533271045,0.615476368247773,0.668443035704808,0.68127752978009,0.702357857485562,0.739918220911824
"846",1.26275277295883,0.520890594614226,0.72822691968666,0.54523126218029,0.379514686262397,1.06162262584302,0.659526828034508,0.514532106471962,0.07896233339487,1.41699796110354
"847",0.778073626106851,0.711619647765501,0.732969806910042,0.937030600229605,0.615947783803953,0.95787091637857,0.353293658106666,0.194704188780224,0.699862438935935,0.126778497605245
"848",0.52291339453461,0.366007849513129,0.884623297340117,0.636796760705759,0.435055139551297,1.31138309339248,0.654427233314902,0.859784895565383,0.861292056729498,0.834851684664759
"849",0.72014103238354,0.757223386021746,0.800656496540888,0.679796181969733,0.963021694435583,0.608108004658687,0.565202825026553,0.657048026591595,0.756344474966981,0.756670815042174
"850",1.11124616966916,0.381578855043751,0.524644574592597,0.867426246455679,0.606672388107644,0.680876925986501,0.762401178033622,0.674655190577718,0.876893601414886,0.61295872823437
"851",0.65906806266982,0.63054371646363,0.298252129218554,0.73135069725552,0.922770277979845,0.831533116878293,0.600067693146273,0.563195638958084,0.851939290705513,0.578932863393386
"852",0.778073626106851,0.548155361726198,0.610922915123353,0.969202017272619,0.594658926216115,0.464385409207347,0.482468963240411,0.24488032348792,1.60981255266733,0.488233054669709
"853",0.36560998184132,1.17634499116908,0.34694451857521,0.992159169306484,0.441331131750016,0.95150092039445,0.835902440222353,0.902815121285108,0.499109794377999,1.10607543962983
"854",1.26275277295883,0.501640059987114,0.797875478474061,0.826906383638408,0.804464408276087,0.627957701993822,0.579263738579755,0.804685895396152,0.736068059484945,0.575277463138645
"855",0.65906806266982,0.455550417077006,0.620944621678911,1.03129243405503,0.668563335537246,0.931733562969616,0.498580615572128,0.986782101284693,0.795144773699786,0.901086778411843
"856",1.39692500432588,0.688030130143516,0.56589582035047,0.657020899535844,0.941395509076196,0.650269216528641,0.777064147992414,0.608176895729255,0.689220571124628,0.559414015666792
"857",0.833208023204555,0.479939050127927,1.02949515880641,0.430820328139506,0.870379770364811,0.499888220868327,0.809081317866623,1.1463732739458,0.647460483385631,0.764278259018147
"858",0.36560998184132,0.56083251476518,0.215466470056845,0.405446863345547,0.508716987104647,0.529686778146221,0.205872606016753,0.531210434763104,0.171670318669781,0.175807680219863
"859",0.447412695660105,0.615974486921193,0.559851215489466,0.878272168036987,0.597907374596281,0.815660836779425,0.648608826476292,0.572664244764364,0.609410615217076,0.798957788411156
"860",0.981622123747897,0.761212690844513,0.747693836616487,0.553433597425674,0.56827547827314,0.640438233691919,0.364634169241453,0.645744103218064,0.995544645536841,0.505791031586897
"861",0.833208023204555,0.322749017123498,0.67721097806218,0.517864070238873,0.454127434125433,0.796657189274091,0.84968635957736,0.544781950896005,0.556934862948153,0.571788739124919
"862",0.593360900881175,0.802486562876957,0.672758704990334,0.99921087219281,0.790411730984592,0.7336750499161,0.787028076878329,1.01613292277169,0.907632121581833,0.873134129229779
"863",1.39692500432588,0.797289878835446,0.955915251980124,0.802854574945922,0.789449754171314,0.723072085360499,0.674827841482784,0.926581498592387,0.851979647055148,0.861719187082643
"864",0.65906806266982,0.455550417077006,1.00712102785935,0.685131321152433,0.528502707514982,0.705851443266433,0.386111586826759,0.6321202608849,1.09989275571496,0.618079409025903
"865",0.593360900881175,0.19607039363866,0.649640049439133,0.747708027242999,0.698526458571908,0.629741613921002,0.833511224188742,0.764031177584379,0.980259073374572,0.68414144206726
"866",0.593360900881175,0.444364843300012,0.794353453646177,0.452980181482084,0.356786517667728,0.62808478587463,0.2425044671023,0.461270509812569,0.715783340781919,0.623883591329979
"867",0.72014103238354,0.757223386021746,0.524189980713515,1.37700764813936,0.757153270684093,1.0858091797422,0.491590121682456,0.671435049736708,0.797663572125659,0.907405774879836
"868",0.933916734829035,0.491853215144543,0.579066224347507,0.729764984337634,0.152111283282307,1.22534820029319,0.745105890489066,0.874038479800261,0.919030143917536,0.691731639125453
"869",0.778073626106851,0.617290085765529,0.365455976597901,1.11128118839041,0.597978377947025,0.968689087089292,0.92140482315307,0.683066098367101,0.668298950161839,0.736494250193143
"870",0.593360900881175,0.497741216128048,0.647612447055933,0.726241603170544,0.532316335260857,0.7180640356261,0.98851852184751,0.674107545039542,0.702859287386866,0.803512048558886
"871",0.593360900881175,0.497741216128048,0.690896098674106,0.627634229625172,0.990852513302313,0.653496448310321,0.892298318832681,0.712116537070898,0.742234212934257,0.819093493380248
"872",0.593360900881175,0.874083190027878,0.414763287441664,0.783605154700161,0.636409559112586,0.559186800069454,0.715369854901279,0.633316860870478,0.834016189494333,0.411129319693517
"873",1.07028525163251,0.398557528959871,0.245037261380121,1.06331966560119,0.771454255065758,0.671715534212834,0.997888980705989,0.724439657694711,1.02505870266795,0.906629033704689
"874",1.18916472676452,0.992065892138845,0.805595159692602,0.487661270248228,0.351205611121986,0.560483141760459,0.67554689525902,0.548722417116455,0.909170532301986,0.834965271892305
"875",0.593360900881175,0.971080377754781,0.557678326268608,0.961956069036407,0.527779086824316,0.781663369642561,0.407166332840671,0.978159552559531,0.747683908512637,1.02646263640375
"876",1.18916472676452,0.146544339123458,1.038679881089,0.567861550417013,0.774696234325769,0.532808016867651,0.709525389135913,0.612132011315963,1.01771399468965,0.774180528485104
"877",1.1513034143335,0.512348127148188,0.970625691927092,0.745316995779926,1.03317885151705,0.67999634731173,0.823346407536363,0.601641308779827,0.96897925888404,0.733725790359789
"878",0.778073626106851,0.390651170036558,0.366788730128012,0.365214912707756,0.768197820554615,0.610866672900525,0.989347172329965,0.462042240421686,0.588626148600459,0.888769199279428
"879",0.0874884816999447,1.04517129621334,0.433872717934216,0.660929611116044,0.747898379416729,0.860536237717203,0.760156540723896,0.634312096420121,0.834653077625174,0.422231442278361
"880",0.447412695660105,0.83138158289935,0.676077182487136,0.750792375066151,0.660059118312023,0.716241828552889,0.637355641438943,0.760423511337717,0.226312932577794,0.900911266852721
"881",0.65906806266982,0.66971638650953,0.78026231282399,0.878371556763075,0.560342700988811,0.359595000712735,0.332788329059295,0.541148318219875,0.696198590106688,0.846370430984067
"882",0.981622123747897,0.839385855344931,0.707612093331667,0.695318680241663,0.693638152873463,0.53203702363621,0.675899617711621,0.698769062428021,0.629411371478059,0.970517617961279
"883",0.52291339453461,0.703353368277533,0.197381606398667,2.11322574382361,0.68865345849049,1.08630989674941,0.843723220800544,0.653011186567973,0.786161725293216,0.75790004586977
"884",0.72014103238354,0.97702095340542,0.815806816797886,0.703532595122375,0.63794377404615,0.762153450129561,0.812002331553043,0.85711046587221,0.766069531626319,0.926841334246164
"885",0.52291339453461,1.20626278487855,0.75560031575108,0.718967447838956,0.640526832767063,0.921030069873974,0.631018657415538,1.14014347077129,0.845304347287475,0.766105410394865
"886",0.72014103238354,0.507308266527115,1.11760749266902,0.838968282226773,0.532146884777402,0.759099760893229,0.70700966318499,0.7049577152994,0.593181072572965,0.579264326924045
"887",0.884843846250315,0.342598384310659,0.686754639178749,0.675905652609883,0.576522518626833,0.777452126218429,0.332329948129212,0.691118582729041,0.390487822909995,0.0667473449624855
"888",1.48767278257381,0.59039096929617,0.894702776935664,0.957042915711936,0.705174915995169,0.768202039713065,0.570906529008544,0.520921809796561,0.836244097555387,0.602177741944534
"889",0.833208023204555,0.364807001736639,0.973532276241057,0.723076751469046,0.89641684313193,0.70691241901109,0.838584763711655,0.540763875323511,0.750567079823036,0.653694163466831
"890",0.833208023204555,0.443231131781875,0.883410162749186,0.867840457613065,0.811161139504526,0.795540738142935,0.837268153446543,0.819720578230765,0.693443529894656,0.643419533129034
"891",1.22778516979088,0.594255194950055,0.999713234600353,0.704373618654486,0.901274694338796,0.668298833723926,0.58619333846847,1.01982685241026,0.586366068722551,0.871328131530045
"892",1.1513034143335,0.725037953806365,0.613679285280987,0.716976455105959,0.306847155389821,0.610769830508853,0.762731785187793,0.417097048908244,0.311901914260636,0.197136485413331
"893",1.02707343748374,0.600841812306575,0.697198802425119,0.491056822407023,0.793991696250841,0.993225974179091,0.909041317922562,0.76505553534005,0.952952345829851,0.774541078153057
"894",0.18323292901223,0.611142161782746,0.950840116140151,0.261753779753231,0.894779646869057,0.379369232280717,0.771812059681862,0.457406658231807,0.673749331073069,0.323269983396895
"895",1.02707343748374,0.646345130668547,0.35932040050866,0.671827332650456,0.68690201072987,1.06057395879231,0.58041424138859,1.04373194694601,0.681316060183142,0.910343628805472
"896",0.52291339453461,0.703353368277533,0.469941799624494,0.866704426292336,0.584889593912926,0.703977550017269,0.753539994996167,0.815828436248352,0.893411646855364,0.604171955778434
"897",0.72014103238354,0.658860724121982,1.23440546843889,0.726336162925988,0.936814155393174,0.784073186692602,0.896900404747743,0.872920357064406,0.747196792756914,0.82619695645183
"898",0.778073626106851,0.346282249847566,1.10343667520991,0.412279869212268,0.520532759096192,0.704372795947725,0.457221630479342,0.908728541776447,0.226825266065997,0.936556169866794
"899",0.833208023204555,0.479939050127927,0.623851986512929,0.617230762966754,0.828750916290419,0.720247839158572,0.541083445937572,0.695781739605837,0.9997259935808,0.520507917871074
"900",0.277444171927213,0.476957398912916,0.271627112709413,1.36658889469875,0.80618040114263,0.786264302224941,0.629626002327288,0.627630492467833,0.63067205259044,0.515165627649671
"901",0.52291339453461,1.23508177933089,0.60064621181389,0.841718284686561,0.788857101528465,0.626916742310705,0.587342766175786,0.765334306271889,0.200961916331247,0.21018568272785
"902",1.11124616966916,0.963226669861432,0.546949107829829,0.653338633971338,0.99488626152367,0.631182472544281,0.405350346706321,0.35414762509673,0.246374457750954,0.261693704613957
"903",1.1513034143335,0.758179875722258,0.618878925764138,0.811252960050418,0.601922365224729,1.31044390136334,0.706442932958433,0.930634980558837,0.74611413009953,0.814504341702819
"904",1.33250476320281,1.0424849445305,0.831289884793541,1.00268897540221,0.830847320367834,0.89601466597538,0.79059249143376,1.04352308942277,0.884172780198459,0.780278029066696
"905",0.36560998184132,0.940379627888035,0.939607787921737,0.977323814087894,0.609124782258005,0.872749688130615,0.57324673731166,1.02409487173622,0.666062598088249,0.509511840471223
"906",0.593360900881175,0.125720773797172,1.56582033838705,0.980321290159846,1.03856638230692,0.807345921257318,0.824711312565617,0.798642447943343,0.796466344884623,0.97810012650859
"907",0.778073626106851,0.7965029339074,0.934106508244952,0.644197036139401,0.622096448585798,0.697377482134325,0.945306761595487,0.562797710788895,0.591839316397447,0.974154731462057
"908",1.07028525163251,0.721735810958772,0.548333779454291,1.17107290604716,0.651440029502416,0.654301391703298,0.860081078936706,0.940865324765854,0.894953139945155,0.951445599571403
"909",0.72014103238354,0.586614932677073,0.560010018689295,0.362032483645195,0.243847379581518,1.00949741280585,0.273258896789888,0.92198915430013,0.755547820886073,0.75646442265397
"910",0.778073626106851,0.548155361726198,1.0510620979343,0.628836074951787,0.663571979518485,0.655908961820989,0.770479521947214,0.957755474346901,0.744043000337555,0.615285710031466
"911",1.42756077758677,0.903161261782648,0.629655591806465,0.898965341916578,0.673642404189523,0.778566059020514,0.62864612585072,0.58802008683507,0.23886767996094,0.621046237412163
"912",0.0874884816999447,1.04517129621334,1.09473188198247,0.788556043266389,0.391049197447657,0.775575865107659,0.899434881410132,0.74678719214249,0.204550231966855,0.186562653316097
"913",0.981622123747897,0.781528245925709,0.873444062291328,0.826334676986435,0.595874475771006,0.959286205645332,0.542364648903985,0.388572932167962,0.288193670640716,0.489254595295058
"914",0.447412695660105,0.615974486921193,0.304773900302193,0.478809299387592,0.906372716747903,0.690032966176939,0.591653753161925,0.889858607000968,0.915862558665944,0.729675588340105
"915",1.22778516979088,0.828136525538068,0.423471583670934,0.512634093587544,0.625485320297211,0.597328103439966,0.522438767085313,0.923843255907073,0.398046445737977,0.751731118494333
"916",0.593360900881175,0.802486562876957,0.453977370113227,1.13650246472126,0.882240038039164,0.786545209526467,0.646248019711578,0.852689309696254,0.723769352592323,0.62761937179726
"917",0.981622123747897,0.268632833919865,0.594804118974535,0.195846456472483,0.650649228215096,0.429905933613191,0.644038828819665,0.227007961221999,1.14463534126659,0.187908577661285
"918",1.18916472676452,0.718582231593676,0.588391461991116,0.31777751122675,0.381505693857491,0.359671655408769,0.396956287367822,0.617934645059826,0.192763686534297,0.28975951661639
"919",0.52291339453461,0.703353368277533,0.645636349840177,0.723430916772972,0.570553636023366,0.725876168600368,0.707622566173787,0.662054332923289,0.785296901573702,0.772374274744666
"920",0.933916734829035,0.159551428390648,0.921186408269809,0.314588129334382,0.520564547529433,0.550734802090992,0.854653011084049,0.528457235450659,0.941658027004393,0.601003727902806
"921",0.52291339453461,0.986680017696918,0.328254718138495,0.693461282026896,0.649280800849204,0.793622246388862,0.621777375326435,0.678153467755767,0.822582318792556,0.470938714839564
"922",0.778073626106851,0.822778694377629,0.597964858760757,0.736032895605761,0.863249904969079,0.703175631239132,0.738632442941087,0.712944420801544,0.438685991500619,0.829566491166473
"923",1.39692500432588,0.480089828077449,0.780252849887276,1.05262926773377,0.746557184081127,0.594068549272145,0.587096214821762,0.475121585399305,0.747461879886761,0.332465890900119
